timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902700644513707,-0.04838541874207686,0.9962318491213585,0.07197884445718883,-1.1174218654632568,-0.9988246554952821,-0.04846550283073453,-0.0006345156376870303,-0.6492735147476196,0.0028563662027635203,-0.07192494582272804,0.9974059571410796,0.48990753293037415
1690902700664355787,-0.04210386466086241,0.996587535307833,0.07099682422248878,-1.1276692152023315,-0.9990998789409445,-0.042364349159937864,0.002166522662017445,-0.6471423506736755,0.005166863730536778,-0.07084169950893378,0.9974741887035856,0.48969295620918274
1690902700684537919,-0.03594651617649569,0.9969254312362363,0.06962422372433826,-1.1380027532577515,-0.9993533499926543,-0.035799601153103544,-0.0033571439852399174,-0.6447693705558777,-0.0008543027752816873,-0.06969987885012774,0.9975676403407667,0.48993635177612305
1690902700704319242,-0.026669240941143812,0.9972428293536949,0.0692494829602448,-1.1485861539840698,-0.9996383020587133,-0.026845236869551814,0.001611928841783905,-0.6431677341461182,0.003466503252059168,-0.06918144664616138,0.9975980707655505,0.48954448103904724
1690902700844376332,-0.0057091695239281925,0.9977290425485664,0.06711306160851721,-1.1799345016479492,-0.9999835201592243,-0.005655759688830253,-0.0009857952672154002,-0.6365175247192383,-0.0006039812196682939,-0.06711758366824433,0.9977448898236578,0.49023115634918213
1690902700844434654,-6.949378678944296e-05,0.9976305215973748,0.06879925543175211,-1.1900367736816406,-0.9999984260005476,5.264504358526434e-05,-0.0017734782001932528,-0.6339892745018005,-0.001772897921701204,-0.06879927038747766,0.9976289476689767,0.4905921518802643
1690902700844451319,0.005233863093276614,0.9975175019693265,0.07022421193573727,-1.2001338005065918,-0.9999863023452042,0.00521796285732451,0.00040986044593793736,-0.6312891244888306,4.241563862248526e-05,-0.07022539518218526,0.9975311484221531,0.49050822854042053
1690902700844469588,0.012414611284146504,0.997697664922643,0.06667268432100978,-1.2103278636932373,-0.999922280878585,0.012310663833698776,0.001969710268504468,-0.6288045644760132,0.0011443903318947846,-0.06669195576588785,0.9977729568428326,0.4906497001647949
1690902700844557896,0.017293107810875563,0.997477839909039,0.06883972190994866,-1.2205018997192383,-0.9998497556370417,0.017333959075018113,3.915816054439469e-06,-0.6258251667022705,-0.0011893589825832107,-0.06882944684641328,0.9976277325094904,0.490759938955307
1690902700864316403,0.0251712616291469,0.996992326849182,0.07329875709622097,-1.2305792570114136,-0.9996762274933066,0.024830398101623408,0.005558013571891271,-0.6235737800598145,0.0037212595646458554,-0.07341492718765484,0.9972945405913359,0.4904172122478485
1690902700884398097,0.0312093855918254,0.9969223409659466,0.0719153692471726,-1.2405099868774414,-0.9995125016255179,0.031066840803025464,0.00310008013093889,-0.6208019256591797,0.0008563558136249136,-0.07197706221773637,0.9974059199589824,0.4902956187725067
1690902700904333590,0.03873377500051589,0.9964303173328244,0.07500878198061497,-1.250791072845459,-0.9992495482942532,0.03863852763019293,0.002721105712971475,-0.6184108257293701,-0.00018683666599277754,-0.0750578902086705,0.9971791605371036,0.4902783930301666
1690902700934484184,0.045675541290770616,0.9961809878169798,0.07441226000990368,-1.260931372642517,-0.9989501715181677,0.04528684614782613,0.0069033607617220785,-0.6164868474006653,0.003507100172288738,-0.0746494546394649,0.9972036698540634,0.4901004731655121
1690902701054349876,0.05322281881522972,0.9957947174488797,0.07456683081817872,-1.2713963985443115,-0.9985704826208088,0.05270478421967384,0.008899267318300846,-0.6146408319473267,0.0049318146565124,-0.07493388032968315,0.9971763087753993,0.4898532032966614
1690902701054400442,0.061567378973834797,0.9952586021972021,0.07529789239257548,-1.2820693254470825,-0.9980912536542934,0.06102630718204016,0.009467798610253535,-0.6124520897865295,0.004827755699416035,-0.07573707536071717,0.9971161357588754,0.48939305543899536
1690902701054457640,0.06673748333816415,0.9950279795081474,0.07392853517838818,-1.2925057411193848,-0.9977599947559548,0.06621221792550996,0.009535987729742082,-0.6105989813804626,0.00459360232119458,-0.07439934269413061,0.997217948406664,0.4888911545276642
1690902701054490594,0.07427039641052735,0.9943652399385834,0.07564177297569408,-1.30319082736969,-0.9972290370584194,0.07373166296928546,0.009893913448240456,-0.6086297035217285,0.004260969908448119,-0.07616699729979523,0.9970859705450539,0.4881960451602936
1690902701054549499,0.0792978236064919,0.994024179518094,0.0750185690656208,-1.3137890100479126,-0.9968498734491313,0.07918446190572254,0.004488963928527892,-0.6072810888290405,-0.0014781663384572097,-0.07513821614917933,0.9971720330505638,0.48792633414268494
1690902701054606951,0.08622679170234998,0.993500913443509,0.07430259335738779,-1.3245066404342651,-0.9962690223384335,0.0862557429664354,0.002825231695052291,-0.6060230135917664,-0.0036021551246504177,-0.07426898270625505,0.9972317397106033,0.48767513036727905
1690902701064379820,0.09625164529761143,0.9926078009747185,0.07392816933778909,-1.3355759382247925,-0.9953570211634991,0.0959966561894472,0.007003029413827466,-0.6048756241798401,-0.00014559542801442782,-0.07425897551528093,0.9972389800631504,0.4874906837940216
1690902701124360711,0.10128686096639589,0.9923122780114325,0.07111479946772745,-1.346184492111206,-0.994856463993577,0.10093713353150874,0.008503594806823098,-0.6040844917297363,0.001260097524104338,-0.07161032036098891,0.9974318894902177,0.4875785708427429
1690902701124418503,0.10914601397022233,0.991605296538881,0.06932592235556934,-1.356353521347046,-0.9940161478817117,0.10857300341280313,0.011991692137760687,-0.603908896446228,0.004364101833760202,-0.0702199316858243,0.9975219876319634,0.4877871870994568
1690902701124436034,0.11517828143652054,0.990678311433624,0.07273545724303934,-1.366061806678772,-0.9933289798830092,0.11528098748673976,0.0027985082924936386,-0.6026116609573364,-0.005612593866536529,-0.07257256492026773,0.9973473425096111,0.48830002546310425
1690902701204386486,0.12520215962656805,0.9891992728252127,0.07621822529365241,-1.3753620386123657,-0.9921297855009586,0.12496401630057313,0.007904641158955443,-0.6022766828536987,-0.0017052702616137672,-0.07660804965602938,0.997059827082224,0.4880923926830292
1690902701204439872,0.13387529401154824,0.9877809384021586,0.07978861687404219,-1.3850038051605225,-0.9909964927974956,0.13329158782044587,0.01262156406187459,-0.6010612845420837,0.001832188960003145,-0.08075995508700792,0.9967318961174864,0.4876953959465027
1690902701204469032,0.14064740614519733,0.986932760165714,0.0786259121175257,-1.394817590713501,-0.9900597437128308,0.14019476489224547,0.011275272772368658,-0.5999847054481506,0.0001049948151002622,-0.07943018826927829,0.9968404256286938,0.48773518204689026
1690902701204485691,0.14704997547211224,0.9858272088081608,0.08075282711559931,-1.4049252271652222,-0.9891288491391748,0.14650529256074857,0.012661716009333593,-0.5990308523178101,0.0006515475905245205,-0.08173685597819486,0.9966537321760938,0.48778077960014343
1690902701324485790,0.1536444372858155,0.9849906637856244,0.07865608143226974,-1.4148736000061035,-0.9881208742020257,0.15341741094568645,0.008957454155422859,-0.5976496934890747,-0.0032442036540926422,-0.07909797894938354,0.9968615675552817,0.4879657030105591
1690902701324522874,0.15835280542578628,0.9840532624799969,0.08101583558945426,-1.4249199628829956,-0.9873564959590337,0.15841126476651596,0.005746397355864845,-0.5964989066123962,-0.007179059916296332,-0.08090146968718925,0.9966962492661299,0.4883904755115509
1690902701324536779,0.16744705035707963,0.9825942957265834,0.08043590822694652,-1.435013771057129,-0.9858717559356607,0.1672418894625014,0.00932905447246566,-0.5955954790115356,-0.004285577563339561,-0.08086161273801429,0.9967161247869709,0.4887186884880066
1690902701324550607,0.17355916939259936,0.9817674111434157,0.0775239649173492,-1.4451956748962402,-0.9848098524687116,0.17343176395201648,0.00842482836897021,-0.5944711565971375,-0.005173896047038627,-0.07780857066703792,0.9969548922245415,0.48928606510162354
1690902701324592417,0.17652389022221,0.9815652147977163,0.07327376938529721,-1.455126166343689,-0.9842900455741355,0.1762995207420896,0.00957001409483721,-0.5935332179069519,-0.0035245374849782463,-0.07381197792514495,0.9972659472529353,0.48954448103904724
1690902701334597754,0.18693502083543057,0.9795718120157337,0.07412397108540049,-1.464853286743164,-0.9823309405421505,0.1857020617324786,0.023252258425382963,-0.5932179093360901,0.009012282664853002,-0.07716093164626041,0.9969779182051377,0.4891189634799957
1690902701344513479,0.19204407613672836,0.9785835917159897,0.07411630620196541,-1.4745385646820068,-0.9813843937610942,0.1913463389296971,0.016469676996559702,-0.5922149419784546,0.0019350718229571157,-0.07589949013290209,0.9971135957826498,0.4897235929965973
1690902701364482934,0.19755497785300102,0.9776845742709678,0.07144861060997929,-1.483659029006958,-0.9802812803164133,0.19668963330673195,0.019021030752215975,-0.5918027758598328,0.004543367332022964,-0.07379743479457464,0.9972629023637782,0.48964205384254456
1690902701384463928,0.20267894793167252,0.9765125888245609,0.07310545761066184,-1.4932994842529297,-0.9792449769608471,0.2021682343723603,0.014397225694976784,-0.5910156965255737,-0.0007205291528376706,-0.07450616671065749,0.9972202925932783,0.48997554183006287
1690902701434550601,0.20856600431642014,0.9753859000367835,0.07157211644849493,-1.5028897523880005,-0.9780060720258452,0.20816226428962237,0.013137534258555801,-0.5911136865615845,-0.0020844481428737016,-0.07273800750124598,0.9973489045167134,0.48999345302581787
1690902701434635801,0.21570586045605894,0.9739349093271096,0.07015535730723886,-1.5122458934783936,-0.9764490908881519,0.21483285269177416,0.01984989440819614,-0.5916023850440979,0.004260829568674379,-0.0727848734168687,0.9973385621407995,0.4895037114620209
1690902701444521486,0.22093776153047512,0.9726898030613209,0.0711410749878818,-1.521806001663208,-0.9752865704006775,0.22046975083303494,0.014463559855847047,-0.5914575457572937,-0.0016158978888230688,-0.07257848157786156,0.9973613953256184,0.4897494316101074
1690902701474579527,0.22707181397165316,0.9713546087444855,0.07006151133446892,-1.5310516357421875,-0.9738748030178355,0.22666751657593814,0.013773342959088643,-0.5913820266723633,-0.002501868620611851,-0.07135867852016173,0.9974475824088507,0.4898700416088104
1690902701484415509,0.23653744725673143,0.9690522050521198,0.07062478268209879,-1.5406588315963745,-0.971609060254522,0.23552801253343614,0.02241404344098689,-0.5918294191360474,0.005086263519901775,-0.07392143935066636,0.9972510971303727,0.489638090133667
1690902701504384814,0.242623816794324,0.9676246135029207,0.06954344589878592,-1.5503169298171997,-0.9701191936469407,0.24188402972356993,0.018996480792410394,-0.5915589332580566,0.0015600134498103546,-0.07207443033427452,0.9973980363175103,0.4901183843612671
1690902701524507157,0.2466878663003424,0.9668033569306425,0.06660604813247235,-1.5594093799591064,-0.9690927290249083,0.2462523612185103,0.014800579223931212,-0.5910855531692505,-0.002092646945840451,-0.0681985602630228,0.9976695731587742,0.490655779838562
1690902701544529925,0.25496812409563074,0.9644052648967257,0.07009807939331227,-1.5687119960784912,-0.9669472791405899,0.2541427683912669,0.020601277558272617,-0.591443657875061,0.002053060584869676,-0.07303381623535055,0.9973273517899405,0.4906635880470276
1690902701674555556,0.26328534596462067,0.9622028799643143,0.06961640890385681,-1.577689290046692,-0.9647143194087573,0.2623984951714618,0.021755727049453496,-0.5915041565895081,0.002666182287088502,-0.07288791065829321,0.997336575059734,0.49092182517051697
1690902701674606449,0.26783728118573963,0.9610925895584429,0.06755904900808843,-1.5868430137634277,-0.9634628936249902,0.2670638810603451,0.020399412754947357,-0.5912435054779053,0.0015631426012777325,-0.07055436009795618,0.9975067111836271,0.4911797344684601
1690902701674633252,0.2744418537339461,0.9592396592568642,0.06738653446980472,-1.5960562229156494,-0.9616035555364202,0.273729186905977,0.019772056430916885,-0.5913540720939636,0.000520479384768964,-0.0702254109604748,0.9975310124285071,0.49145960807800293
1690902701674671631,0.2807783420596526,0.9573525017329558,0.06811541716736327,-1.6051361560821533,-0.9597694682701767,0.2798869253888999,0.02249170453146941,-0.5915709733963013,0.002467874918885095,-0.07169028122416306,0.9974238884102313,0.49139106273651123
1690902701674680989,0.28465803039504145,0.9561517423705743,0.06887417000102478,-1.6138919591903687,-0.9586286743717605,0.28385233169868074,0.02142238225461234,-0.5919878482818604,0.0009329543698738535,-0.07212280742550531,0.9973953229513395,0.49149858951568604
1690902701674688954,0.29109000270313234,0.9541525050006707,0.06971088528512388,-1.6230579614639282,-0.9566954923233644,0.29027139271239266,0.021823233971243725,-0.5928231477737427,0.000587617601951182,-0.07304461495382959,0.9973285010124803,0.4916587173938751
1690902701684415077,0.2981487027663607,0.9520276324099989,0.06892559877540369,-1.6322453022003174,-0.954497088074837,0.29686930776235626,0.02835353532376386,-0.5942748785018921,0.00653145430917617,-0.07424285310055777,0.9972188019026195,0.4913087785243988
1690902701724492851,0.302417931221631,0.9508234328349375,0.06691931296429984,-1.6419103145599365,-0.9531724095609581,0.30149409043339265,0.023741758264676338,-0.5955630540847778,0.0023984427001576825,-0.07096557620231303,0.9974758816467132,0.4913926124572754
1690902701724526826,0.3062791324472172,0.9496616475568341,0.06584715777479587,-1.6514129638671875,-0.9519417386300498,0.30555561596097297,0.02104024260097448,-0.5972167253494263,-0.0001388573997202075,-0.06912684510629184,0.9976078688564325,0.49110451340675354
1690902701754374614,0.31123797419262406,0.9481848637916047,0.06384659346408138,-1.661202311515808,-0.9503317250301032,0.3105864315397972,0.020141522898812235,-0.5990186929702759,-0.0007319984836154092,-0.06694425008819682,0.9977564490186717,0.49068042635917664
1690902701764358033,0.3167338938862318,0.946441298765472,0.06267781469381269,-1.6711773872375488,-0.948512767813771,0.31616509474202187,0.019056814031412024,-0.6009888052940369,-0.0017803813986705108,-0.06548664640898183,0.997851857433848,0.49046483635902405
1690902701784494966,0.3220790722896435,0.9447690404110431,0.060634408332556955,-1.6808820962905884,-0.9467127557741857,0.32140622482634507,0.020808572688290585,-0.602816104888916,0.00017101897429352628,-0.06410537359436849,0.9979431205378575,0.49021318554878235
1690902701804544076,0.326481938829468,0.9432247083840463,0.06112849672601184,-1.6905121803283691,-0.9452031580749264,0.32574838960177227,0.021885534881222544,-0.6045613884925842,0.0007304678888944392,-0.06492408001414068,0.9978899389466658,0.4905090034008026
1690902701824496366,0.33106496728591694,0.9415627447148812,0.062093358750790334,-1.7000269889831543,-0.9436036657074459,0.33054448865032404,0.018774000276092346,-0.6058120727539062,-0.0028477182876256724,-0.06480693472056358,0.9978937577280855,0.49070462584495544
1690902701854363478,0.33626274232322667,0.939591105226165,0.06399939925606236,-1.709254264831543,-0.9417641225875208,0.33568424206051867,0.01991047561491356,-0.6074202060699463,-0.0027758840430045784,-0.06696748921774458,0.997751296594322,0.4906553626060486
1690902701864364830,0.34040351104005756,0.9381659030727564,0.06300942773332456,-1.719029426574707,-0.9402775937637365,0.3397709437215802,0.02082672486072785,-0.6090076565742493,-0.0018698495872958194,-0.06633584335957747,0.997795600084654,0.4904516637325287
1690902701884501468,0.3443146108896731,0.9369098669112491,0.060393294431077715,-1.7289789915084839,-0.9388517422581807,0.34375152017878463,0.01980652502468769,-0.6108250617980957,-0.002203358044433428,-0.06352002565428051,0.997978131801598,0.49029842019081116
1690902701904391502,0.34950587593724886,0.9350172456110674,0.05990319770453541,-1.7388908863067627,-0.9369334046254189,0.3488723457640717,0.0210684991894173,-0.612809956073761,-0.0011991590207022541,-0.06348887123714048,0.9979818261104138,0.49056902527809143
1690902701924494128,0.3546639669820249,0.9331438797564153,0.0587875003526923,-1.7487186193466187,-0.9349927725833675,0.3540565968109856,0.020795227132453024,-0.6146546602249146,-0.0014091633831057604,-0.0623412056970975,0.9980539005137907,0.4909138083457947
1690902701954542449,0.3577371540170969,0.9321370656152463,0.05607690738571294,-1.7581263780593872,-0.9338222644682195,0.3571125659645317,0.02113276161969287,-0.6161804795265198,-0.00032713788334033655,-0.059925838637651746,0.9982027784194849,0.4912309944629669
1690902701964341061,0.364230880905728,0.929583917403351,0.056653383832543924,-1.7675789594650269,-0.931308671912325,0.363546417627678,0.02231949486399247,-0.6178444623947144,0.0001517087313269369,-0.0608912369321085,0.998144395490622,0.49133265018463135
1690902701984541892,0.3673526985057121,0.9284204893075602,0.05556428650205332,-1.7768630981445312,-0.9300815072158678,0.36665663938694487,0.022611915631627934,-0.6192196607589722,0.0006203512161210324,-0.05998586356286605,0.9981990339290989,0.4914720952510834
1690902702004367738,0.37170979681200156,0.9267501679782022,0.05446056469000818,-1.7857540845870972,-0.928348500546456,0.3710098793464044,0.022819530243041505,-0.6210422515869141,0.0009425959511453925,-0.05904062651886864,0.9982551356908375,0.49173209071159363
1690902702024544740,0.37565437030928694,0.9252112243659891,0.053553565471595246,-1.7944278717041016,-0.9267597495889666,0.3750016298845068,0.022139198850887904,-0.6228815913200378,0.0004007609373372252,-0.057947975729534335,0.9983195237495459,0.4919699728488922
1690902702054367238,0.37849860413211095,0.9240856271876248,0.05295809943056343,-1.802619218826294,-0.9256018555672711,0.377871911312823,0.02177208329991376,-0.6254120469093323,0.00010789100006050253,-0.05725881823831096,0.9983593622005476,0.4924478232860565
1690902702064342935,0.3816761537567932,0.9227858647099052,0.05281629999359422,-1.8106251955032349,-0.9242957557924045,0.38110294893458796,0.020926015805890607,-0.6281194686889648,-0.0008182160890007097,-0.056804843146983725,0.9983849659913144,0.4925788342952728
1690902702084506441,0.38441934581209336,0.9216965466783631,0.051934982493334295,-1.8181324005126953,-0.9231542579913214,0.38398090934041884,0.018570870054965317,-0.6309167742729187,-0.002825335005895078,-0.055083001945117435,0.9984777816150039,0.4927535057067871
1690902702104354851,0.38494618671198094,0.921418242048958,0.05296089647383956,-1.825518012046814,-0.9229346501969723,0.3844866360999641,0.0190173112275713,-0.633570671081543,-0.0028398594502583654,-0.056200087899769685,0.9984154873189623,0.49285781383514404
1690902702124336987,0.3867150087669828,0.9206775673976721,0.0529558201244896,-1.83225417137146,-0.9221986586255813,0.3861430061449856,0.021052620608665994,-0.6363756060600281,-0.0010658440464108264,-0.056977150648470094,0.9983749136874636,0.49244093894958496
1690902702164343536,0.388000903566252,0.9201056321618981,0.05348761067505175,-1.8389798402786255,-0.9216584175390741,0.3874115615025136,0.021401948358823978,-0.6386122703552246,-0.0010296655484682837,-0.057601281914016256,0.9983391368221123,0.49209535121917725
1690902702164396686,0.38979388436474205,0.9192645255975236,0.054894987838652445,-1.8456441164016724,-0.9208998371166064,0.3892326991925398,0.02100942354985956,-0.640832245349884,-0.0020537065159412574,-0.05874213017289698,0.9982710776298673,0.4919167160987854
1690902702184507004,0.3918500978142987,0.9183392356791451,0.05573642485097173,-1.8522047996520996,-0.920029076080213,0.39113016960843494,0.02374214794551345,-0.6432995796203613,3.1486923356520424e-06,-0.060582494454424735,0.9981631937492813,0.4915807545185089
1690902702204520097,0.39226090519413837,0.9181477508664906,0.05600080209318356,-1.8589595556259155,-0.9198537306025245,0.3915798181654345,0.02311623460132343,-0.6453940868377686,-0.0007046650930600494,-0.060580141831543755,0.9981630878081881,0.49149200320243835
1690902702224505593,0.3946851110478747,0.9171473354926947,0.055357276990269697,-1.8656322956085205,-0.9188164121573548,0.3939515443886605,0.024053719547611485,-0.6474978923797607,0.00025272002831281185,-0.060356819601763964,0.9981768332615957,0.4909958243370056
1690902702244522061,0.3953082924881116,0.9168453666957395,0.05590999426478742,-1.8719098567962646,-0.9185477362594694,0.39465368579520776,0.02277113306056149,-0.6496385335922241,-0.0011874774683993047,-0.06035761639439055,0.998176110734198,0.4908682405948639
1690902702264406968,0.3967074437426724,0.9162146961919176,0.056336795800845496,-1.8778555393218994,-0.9179443164610152,0.39603939786863596,0.023044027702802606,-0.6521688103675842,-0.00119831384605373,-0.06085577883652507,0.9981458501772804,0.49062758684158325
1690902702284510811,0.397213904393742,0.9158979444372848,0.057897059785759195,-1.8836846351623535,-0.9177228344432076,0.39658842698710134,0.022414698780524628,-0.6547726392745972,-0.0024317273293489906,-0.06203688383093661,0.9980708951506114,0.49055448174476624
1690902702304380491,0.397018705274263,0.916297651154083,0.05267601116123355,-1.8891377449035645,-0.9178001026029736,0.39608635576142714,0.027542157533557352,-0.6575912833213806,0.004372564958813073,-0.059280800172928264,0.998231770385284,0.49021175503730774
1690902702324337109,0.39759322460692653,0.9159334406215968,0.054640279078261134,-1.8945177793502808,-0.9175610587164958,0.3969622069920558,0.022421189688767235,-0.6599000096321106,-0.0011538083591063515,-0.05905030542749462,0.9982543414156486,0.4903949499130249
1690902702344533216,0.39686840092078274,0.9161545176160697,0.05618160021081739,-1.8992047309875488,-0.9178743754261829,0.396220494825501,0.022714541955113667,-0.6621804237365723,-0.0014502712078613943,-0.06058233514732148,0.9981621498441633,0.4902244508266449
1690902702364376644,0.39654498900630536,0.9161943177509887,0.05779311217428325,-1.9034093618392944,-0.918006672364771,0.3960274584812074,0.020639806749947445,-0.6640770435333252,-0.0039775856683203735,-0.061239074533467885,0.9981152010477223,0.490204393863678
1690902702384506077,0.3972526789622462,0.9158022440658657,0.05913170741017516,-1.9076266288757324,-0.9177019441749641,0.3966815131104124,0.021608304281562428,-0.6659079790115356,-0.003667521616757541,-0.06284923961638494,0.9980162936369488,0.4900573790073395
1690902702404330244,0.3963141813631017,0.9162470681496505,0.0585352864318936,-1.9115347862243652,-0.9181118120071426,0.3956733447725044,0.02265623290619311,-0.6675183773040771,-0.0024021455941088607,-0.06272092428933265,0.9980282137058231,0.4898723363876343
1690902702424599542,0.39481433003874183,0.9168793213540125,0.05877035706429218,-1.9153674840927124,-0.918759937040208,0.3940993322843251,0.023788534694717447,-0.6692129373550415,-0.0013501429302500007,-0.06338790394431787,0.9979880514052327,0.4898124635219574
1690902702444534317,0.3967762420753411,0.91611071017079,0.05753069124337832,-1.9196158647537231,-0.9179127612298393,0.3961442715722576,0.022491751196769976,-0.6709136366844177,-0.0021855196137989044,-0.061732348172218676,0.9980903469592128,0.48987239599227905
1690902702464396232,0.39521968186669215,0.9167326435186451,0.058332352708492935,-1.9228529930114746,-0.9185856738060063,0.39451338370181593,0.023654808359181292,-0.6724714040756226,-0.001327758847276126,-0.06293210935175378,0.9980169270453196,0.48974502086639404
1690902702484344553,0.39511362461005944,0.9167427133241975,0.05888990757752206,-1.9256329536437988,-0.918632142140574,0.39426880139188586,0.025828272788280874,-0.6737428903579712,0.00045942760173758174,-0.06430326442719454,0.9979302977213813,0.48934221267700195
1690902702504313287,0.39400049015056693,0.9172084741117625,0.0590950825254109,-1.927964448928833,-0.9191101052475572,0.3932186171989467,0.024813978318127854,-0.6750661730766296,-0.0004776954440873053,-0.0640916071394714,0.9979439050875265,0.4893416166305542
1690902702524369001,0.39245829544212024,0.9178960961813819,0.05867915263229858,-1.9303220510482788,-0.9197693641306158,0.39159645336560484,0.02601027716581102,-0.6764997839927673,0.0008961838137865538,-0.06417923594480392,0.9979379853117694,0.4892994463443756
1690902702544472546,0.39197925011351736,0.918072318256381,0.059122634682484895,-1.932561993598938,-0.9199738592490914,0.3912111276654891,0.024534707844786025,-0.6778326034545898,-0.000604796475883955,-0.06400837478057328,0.9979491781544649,0.4894963204860687
1690902702574358523,0.39223659257148086,0.9181668274203056,0.05585814598466798,-1.9342721700668335,-0.919849134136147,0.3911567886587581,0.029562427423131712,-0.679268479347229,0.005293947194145061,-0.06297653301903823,0.9980009671398156,0.4893156886100769
1690902702584329569,0.39146669464148653,0.918365783715621,0.057949238880783946,-1.9357157945632935,-0.9201920626393635,0.3907325830306342,0.023971157955391495,-0.6796232461929321,-0.0006283645302739178,-0.06270833962561587,0.9980316975424254,0.48951447010040283
1690902702604540366,0.3911904956051006,0.9184357499305752,0.058700676296764245,-1.9364124536514282,-0.9203096235257467,0.390424337614753,0.024475159733481987,-0.6799126267433167,-0.0004393109762110721,-0.06359724716953666,0.997975549379003,0.48926153779029846
1690902702624436456,0.3910669280207424,0.9183881506502507,0.06024834067119279,-1.9365431070327759,-0.9203616326509503,0.3903032385737545,0.024450912108065347,-0.6802164316177368,-0.0010596945300234348,-0.06501220427005594,0.9978839062453366,0.4893570840358734
1690902702644535367,0.3911847694551702,0.9183383463064837,0.06024249205816673,-1.9364979267120361,-0.9203116954247313,0.3904115254415712,0.024601302137122447,-0.6803659200668335,-0.0009270440992394206,-0.06506552470746957,0.9978805630353664,0.4893644452095032
1690902702674380040,0.39093954925079,0.9184852660357419,0.05959098007955105,-1.936168909072876,-0.920416344481517,0.39012967732255244,0.025151295860894,-0.6803038120269775,-0.00014711515983302156,-0.06468114831582245,0.9979059712265861,0.4892250895500183
1690902702684344070,0.3906780718788688,0.9186362617603647,0.05897510264469652,-1.9352158308029175,-0.9205265681259807,0.38979041765103406,0.026348959782826368,-0.6800903677940369,0.0012171800252809457,-0.06458210964636839,0.9979116541991134,0.4890993535518646
1690902702704394351,0.39071005033421635,0.9186704763460174,0.05822553098096809,-1.933887243270874,-0.9205078275538814,0.389697264592453,0.028308680315292135,-0.6795327663421631,0.0033160186772501626,-0.06465754294234519,0.9979020022831856,0.48889708518981934
1690902702724442188,0.39159849182370887,0.9181948339647076,0.059740004033477206,-1.9323179721832275,-0.920135233811132,0.3906779166941199,0.02686851143766605,-0.6786186695098877,0.0013314280792894317,-0.0654905511357596,0.9978523012005356,0.4889642298221588
1690902702744533949,0.39127139973624714,0.9183859806477199,0.058939649627088475,-1.930574655532837,-0.9202729204272206,0.39032037848012346,0.027345092274259766,-0.6775510311126709,0.002108003034267402,-0.0649399160213443,0.9978869493235937,0.48889121413230896
1690902702774565868,0.3914104473909842,0.9182993404938492,0.059364828996227165,-1.928827166557312,-0.9202125596256417,0.3904120158389949,0.028058920074677182,-0.6764585375785828,0.0025897452411914185,-0.06561081570209398,0.9978419284047406,0.48891887068748474
1690902702784363179,0.39420270600352825,0.9170483564087895,0.060220748811635534,-1.9270920753479004,-0.9190206135929173,0.39318950473607106,0.02833946288660734,-0.6751752495765686,0.0023104914615888275,-0.0665156024804814,0.997782709940328,0.4889807105064392
1690902702804375668,0.3952165171656479,0.916620142977656,0.06009507506507218,-1.9253292083740234,-0.9185840368180712,0.39417610968789374,0.02878475037817839,-0.67360520362854,0.002696639106669913,-0.06657858543810524,0.9977775403859266,0.48908552527427673
1690902702824457165,0.3961560726664858,0.916179784129858,0.06062152457034824,-1.9235365390777588,-0.9181818034646825,0.39517645292933223,0.027888112817737943,-0.6720066070556641,0.0015943261302656941,-0.06670962600673584,0.9977711580929929,0.48939645290374756
1690902702844522994,0.39866303773271117,0.9153083322460045,0.057257656839631396,-1.9214826822280884,-0.9170629569604807,0.39732862072168884,0.033548474276787046,-0.6705743074417114,0.007957092221837419,-0.06588341275646249,0.9977956006151435,0.48931363224983215
1690902702874539996,0.39939602033095206,0.9149358735869588,0.05809618031735102,-1.9199618101119995,-0.9167685226533921,0.3982932855380113,0.029965556348130175,-0.6684507131576538,0.004277243939089244,-0.06522887335378907,0.9978611623193283,0.4895355701446533
1690902702884566974,0.40348232028725517,0.9133179329643278,0.055248262790611444,-1.9177961349487305,-0.9149297166302236,0.4020424679424526,0.03557341138660481,-0.6670131087303162,0.01027768663423299,-0.06490151998612663,0.9978387454197892,0.48942461609840393
1690902702904503913,0.40454345353570187,0.9127347882178017,0.05709466330938463,-1.9160847663879395,-0.9144992051856268,0.4033372028517237,0.03178528764388046,-0.6647703647613525,0.0059831359891110054,-0.06507155425185429,0.9978626633515174,0.48988914489746094
1690902702924512126,0.4063852103629514,0.9119386405155537,0.056736026763454954,-1.9141157865524292,-0.9136859293798255,0.40522743113758275,0.03112477320335055,-0.6628094911575317,0.005392888983110439,-0.06448755684842876,0.9979039391445133,0.4901595413684845
1690902702944527024,0.40962222870374165,0.9106249490995412,0.05451451026320711,-1.9121514558792114,-0.9122316159377183,0.4084495087479191,0.03166192804051153,-0.6607311367988586,0.00656571667364381,-0.06269928931847059,0.9980108669165481,0.4902800917625427
1690902702984521328,0.4124538631782687,0.9092648391496696,0.05585036289449996,-1.9102323055267334,-0.9109449040445476,0.4111363612744081,0.03385667191720376,-0.6588993668556213,0.00782256636863948,-0.06484091859439334,0.9978649521509628,0.49043652415275574
