timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902477683240290,0.9987770657623849,0.049406241783245465,0.0018428727400593514,-0.032145801931619644,-0.04941491626890978,0.9963631828875593,0.0694159479969008,-0.382442444562912,0.0015934105614058218,-0.06942212225960319,0.9975861015389876,0.4823358952999115
1690902477703286389,0.9987499460560262,0.04979872269401393,0.004316534620466302,-0.03353807330131531,-0.04997872313177347,0.9963017994933577,0.06989171310259072,-0.39063891768455505,-0.0008200531705404594,-0.07002007957966074,0.9975452450733528,0.4823259711265564
1690902477723277140,0.9987502937183967,0.0499331417534944,0.00212888516405337,-0.034687839448451996,-0.04995770524933007,0.9961998247492736,0.07134519504309814,-0.3989006280899048,0.0014416947101764303,-0.07136238872222603,0.9974494127484463,0.48214977979660034
1690902477743164585,0.9987688421504658,0.04948341901095013,0.003491588808023014,-0.036284249275922775,-0.04960641747036321,0.9962096248131495,0.07145338883075857,-0.40726664662361145,5.740360282237202e-05,-0.07153862364226941,0.9974378286550976,0.4822463095188141
1690902477763276571,0.9986896889331002,0.05116771705079744,-0.0008774682424772967,-0.03744744136929512,-0.050977315206562096,0.9961874739831422,0.07079427952466609,-0.4155234694480896,0.004496504535507064,-0.07065678602155122,0.9974905513517741,0.4819514751434326
1690902477783287687,0.9987380287565621,0.050222333868491946,0.0002590294531361916,-0.03842013329267502,-0.05010800908640276,0.9960892052589428,0.0727700665933736,-0.42421039938926697,0.0033966661379717144,-0.07269121231214112,0.9973487104878302,0.4819885492324829
1690902477803196907,0.9987162403909957,0.05060857103330539,-0.002154928593256799,-0.039153847843408585,-0.05033371737550903,0.9962741697487226,0.07003067604026254,-0.43246784806251526,0.005691052138008724,-0.06983230792019339,0.9975425107212735,0.4816911816596985
1690902477823226598,0.9987011049057773,0.05095048363079893,-0.00038894442701454136,-0.040033191442489624,-0.05078903346065955,0.9960884303941978,0.07230707375461523,-0.44106942415237427,0.004071503421540979,-0.07219340033971977,0.9973823418365082,0.48174765706062317
1690902477843301410,0.9987429203045604,0.049861775689845074,-0.005136386528834393,-0.04047008603811264,-0.04935722831498012,0.9961292852414075,0.07273452479740929,-0.44962722063064575,0.008743177602047295,-0.07238957390051136,0.9973381103898121,0.4812852740287781
1690902477863283874,0.9987684334375948,0.0495997372316281,-0.0012175529417852225,-0.04112226516008377,-0.04939299816765162,0.9963236599086729,0.06999640303756648,-0.4581145942211151,0.004684880000914457,-0.06985005921787417,0.9975465007339941,0.4814116358757019
1690902477883298608,0.9988272007010252,0.048144856388176414,-0.005127957011906634,-0.040807243436574936,-0.04768645348616148,0.9965507925891838,0.06791553536402142,-0.4667336940765381,0.008380053321205748,-0.06759134998822966,0.997677895972995,0.4816063642501831
1690902477913307971,0.9988578690263687,0.047772315721970056,0.0008736902552839382,-0.04129578918218613,-0.047724870736150844,0.9966516450193748,0.06639152953044683,-0.4755735397338867,0.0023009122798268705,-0.06635739846268021,0.9977932658982751,0.48222193121910095
1690902477923287961,0.9988815896052159,0.04727787082657984,-0.0006106372588022193,-0.041536133736371994,-0.047144579117758066,0.9968825534972579,0.06326581377486525,-0.48429539799690247,0.003599806601201858,-0.06316626839454513,0.9979965250087506,0.48237836360931396
1690902477943272050,0.9989789995043307,0.045175938018832365,0.00030524325626955914,-0.041779473423957825,-0.04510176090677183,0.9969034785524454,0.06441494867763749,-0.4928642511367798,0.002605707664967419,-0.06436294799147176,0.9979231539619732,0.4825008809566498
1690902477963202563,0.9990602800486472,0.0433003311527155,-0.0019073938198139755,-0.04169055074453354,-0.04310190028254802,0.9971847565336378,0.06135786444281438,-0.50100177526474,0.0045588398910222545,-0.0612179929352039,0.9981140086782839,0.4825585186481476
1690902477983308339,0.9990433876600102,0.04371920688596562,-0.0009698051723781567,-0.04198909550905228,-0.04357413785413099,0.9971091523744963,0.062246548187691014,-0.5090398192405701,0.003688371331553278,-0.06214474394730006,0.9980603322027406,0.48247548937797546
1690902478003159525,0.9992077035863687,0.0397796655708622,0.001242296553095387,-0.04245961457490921,-0.03977843715241135,0.9971986180639746,0.06334502402723453,-0.5171981453895569,0.0012810274654092614,-0.06334425260723832,0.997990914102059,0.48270174860954285
1690902478023171963,0.9991779802498433,0.04052505818901761,0.0010408854981690911,-0.043066658079624176,-0.04050810257878447,0.9971085543933568,0.06429326855166588,-0.525229811668396,0.0015676126148500042,-0.06428258251164688,0.9979305046827274,0.4826587736606598
1690902478043299371,0.9991759015671925,0.040402167839345964,0.0038964806260762433,-0.0436653308570385,-0.04056853451383694,0.9971388243893472,0.06378368837587267,-0.5330541133880615,-0.0013083328275669847,-0.06388919884700489,0.9979561405873008,0.48304903507232666
1690902478063286942,0.9992026840671131,0.0398749662299478,0.0019958009014708375,-0.043900590389966965,-0.03992149248096765,0.9972174376590992,0.06295757672205517,-0.5413734912872314,0.0005201837846688287,-0.06298705499372027,0.9980142084720282,0.4832782447338104
1690902478083283764,0.9992833706184362,0.037843047582719724,0.0008055775003141208,-0.043886806815862656,-0.037819511200924166,0.9973330909483578,0.06242107233873782,-0.549878716468811,0.0015587745122925115,-0.06240680611156751,0.9980495783141101,0.4835405647754669
1690902478103131388,0.9993592918018148,0.035790651243784735,-0.00018754445181337555,-0.04439323768019676,-0.03570902469316431,0.9974074617327865,0.06247576198193663,-0.5583164095878601,0.002423106443930444,-0.062429036219586044,0.9980464638441717,0.4837799668312073
1690902478123183625,0.99934884084965,0.036035450219090055,0.0018277362963033698,-0.0453755147755146,-0.03607898090214722,0.9973585695227702,0.06304118444760004,-0.5663235187530518,0.00044880900596799,-0.06306607746642656,0.9980092526843002,0.48427271842956543
1690902478143307610,0.9994163461575395,0.034106578371272574,-0.0019257063425812573,-0.04589710384607315,-0.033910770937397146,0.9973301748239793,0.06467288458080894,-0.5740988850593567,0.004126335849757837,-0.06456983581654438,0.9979046596018479,0.4843616187572479
1690902478163179263,0.9994215827702485,0.033979746735555344,-0.001369928756807137,-0.04709293693304062,-0.033813098743197836,0.9972057072191127,0.06661420151147857,-0.5820372700691223,0.00362963447112295,-0.06652934917325312,0.9977778667880889,0.4845714271068573
1690902478183281642,0.9994645550942501,0.03265424957778235,-0.0020743902151679388,-0.04837494343519211,-0.032442962786368885,0.997239991541758,0.06678213410364349,-0.5903650522232056,0.004249385354985685,-0.06667907658558749,0.9977654250723456,0.48476752638816833
1690902478213277467,0.9994502987808535,0.03252714712135307,-0.006409755612247499,-0.04975511133670807,-0.03204014204959489,0.9973519176026481,0.06528845037035805,-0.5989590883255005,0.008516429081761171,-0.06504719174927368,0.9978458464518599,0.48469090461730957
1690902478223193362,0.999481964311326,0.031233354390376764,-0.007764057566661321,-0.0508299395442009,-0.03066347566007698,0.997411828291488,0.06503380693666265,-0.6076303124427795,0.009775186791932157,-0.06476204411348037,0.9978528565702592,0.48485398292541504
1690902478243208242,0.9995429912243623,0.029229376474090518,-0.007710528204364071,-0.05222564935684204,-0.02865656730433877,0.9973994634806905,0.06612950475213515,-0.6164867281913757,0.009623400884630772,-0.06587832571769449,0.9977812567672572,0.48479804396629333
1690902478263260285,0.9995615818250235,0.02843643648973786,-0.008247012745352424,-0.05328814685344696,-0.02783823799478737,0.9974764054863738,0.06531349786475064,-0.6255608797073364,0.010083483763188059,-0.06505528093666428,0.9978307139878233,0.48478177189826965
1690902478283157532,0.9995442679467197,0.027852727065581676,-0.011639673958790217,-0.05425567179918289,-0.02705563368860865,0.9975965955689279,0.06378891122282336,-0.6349872946739197,0.01338839424892134,-0.06344492181645138,0.9978955320047987,0.4845380485057831
1690902478303103561,0.9994902189577315,0.028727159719941397,-0.013930272870675595,-0.05512261390686035,-0.027807137806070904,0.9976723732444411,0.062262338149472754,-0.6445813179016113,0.015686468527386473,-0.06184323697244577,0.9979625988712751,0.4843023121356964
1690902478323288250,0.9994932678648202,0.028880467769709605,-0.013383798948934093,-0.05592476576566696,-0.027993294394309445,0.9976643778528546,0.062307019126499254,-0.6543430685997009,0.015151995309405565,-0.06190078953356883,0.9979672886889953,0.4841792583465576
1690902478343208909,0.9995760705261504,0.02641379895020558,-0.01224705909669582,-0.05672872066497803,-0.025607965793296574,0.9977570700991878,0.06184707879126757,-0.6641720533370972,0.013853206106500896,-0.0615072377212798,0.9980104951294191,0.4841606914997101
1690902478363278544,0.999586842320826,0.026528702724465728,-0.011062214553915754,-0.057185098528862,-0.025797305868532776,0.9977606816342132,0.061709976460499714,-0.6741048097610474,0.012674528354353273,-0.06139910517741271,0.9980328182050966,0.48406919836997986
1690902478383167186,0.9996115096262324,0.02476976906083662,-0.012778433528308188,-0.05731654539704323,-0.02391554783171997,0.9977173862236733,0.06315111874630525,-0.6842135787010193,0.01431350392717605,-0.06282098190631893,0.99792216522014,0.483831524848938
1690902478403276980,0.9996441949156138,0.024617806959038254,-0.010268746371471116,-0.05765475332736969,-0.023905967601599767,0.9976329602541455,0.06447465647509633,-0.69449383020401,0.011831664487523975,-0.06420623174644301,0.9978665098701212,0.4839097559452057
1690902478443193334,0.9996360678053183,0.025028229510425246,-0.010065767248194994,-0.05754375085234642,-0.02432889238092845,0.9976243643621756,0.06444945792233352,-0.7048851847648621,0.011654910477500792,-0.06418111372155298,0.9978702058400295,0.48364925384521484
1690902478463157371,0.99966401974769,0.024384701538235794,-0.008788284973826947,-0.05720875784754753,-0.023750543285300473,0.9975238678954028,0.0661970140765285,-0.7156680226325989,0.010380718450237445,-0.06596604664436248,0.9977678694839651,0.48330315947532654
1690902478463225112,0.9996690406778684,0.02437450312293055,-0.008227557821149352,-0.056970901787281036,-0.023775799252130924,0.9975127148960568,0.06635582107562683,-0.7266225814819336,0.00982448370717146,-0.0661382432349732,0.9977621020572384,0.48299944400787354
1690902478483143507,0.9996406547297356,0.025959037108429336,-0.006685043298954424,-0.056798893958330154,-0.025468263293296458,0.9975441336825627,0.06524621767067544,-0.7379758358001709,0.008362354711983632,-0.06505251530808799,0.9978468025081617,0.48280414938926697
1690902478503260328,0.9996413164908636,0.02594172971858656,-0.006653196496526696,-0.056881844997406006,-0.02546444762558613,0.9976326788049157,0.06387957488628337,-0.7496339082717896,0.008294592909683578,-0.06368724236247247,0.9979354362325886,0.4828703701496124
1690902478523286432,0.9996774585759138,0.024644038215038824,-0.006135975526195204,-0.05714831501245499,-0.024233224847187523,0.9979134707463753,0.059845264778669846,-0.761435866355896,0.007598001625954929,-0.059677267727160185,0.9981888068336136,0.4832581877708435
1690902478543222728,0.999716300808911,0.023405489469951506,-0.004415989087220667,-0.057298000901937485,-0.023104753741973166,0.9979934664797216,0.0589509221158675,-0.7732983231544495,0.005786903443918844,-0.05883216744656182,0.9982511146109831,0.48354676365852356
1690902478563195870,0.9997234795706645,0.02265052291542553,-0.006318085689587874,-0.056978739798069,-0.022259157062251556,0.9981637638701143,0.05633498401104763,-0.7848249673843384,0.007582501038655303,-0.05617877097538499,0.9983919327446983,0.4836604595184326
1690902478583413661,0.9997625927431074,0.021142091144310978,-0.005269737529102966,-0.056997284293174744,-0.02081385181012343,0.9982110902800383,0.056048218658256835,-0.7962749004364014,0.006445286991764642,-0.055925228868402455,0.9984141560753288,0.4836820065975189
1690902478603309749,0.9998220974644715,0.01789026020829427,-0.005975952762898909,-0.05752434581518173,-0.01753628884972784,0.9983435762439733,0.054795824163641996,-0.8074731230735779,0.006946365605393044,-0.054681279813784386,0.9984796971610402,0.48380377888679504
1690902478623298504,0.9998217883169982,0.017522082464833118,-0.007026253104955153,-0.058229926973581314,-0.017086876457402145,0.9981799471994823,0.05783451963808288,-0.8183532357215881,0.008026846175726833,-0.05770415613223978,0.9983014575295065,0.4838980436325073
1690902478643251157,0.9998068214267479,0.018095332596987097,-0.007673250077230695,-0.05884484946727753,-0.017608855531725226,0.9980835243706101,0.059322901031598894,-0.829047679901123,0.008732012105244399,-0.05917632396614767,0.9982093541168845,0.4837903082370758
1690902478663238750,0.9998186642956775,0.017671549836174045,-0.007096115303146347,-0.05910250544548035,-0.017195999681022565,0.9979120978518786,0.062255462056219804,-0.8400686979293823,0.00818144980906212,-0.062122148121670495,0.9980350207241084,0.483469694852829
1690902478683153732,0.9998192003713022,0.017735338421846387,-0.006857429544076695,-0.0590679906308651,-0.017260450524321486,0.9977996061184112,0.06401580178081445,-0.8517158627510071,0.007977682406993064,-0.06388586542425215,0.9979253242514728,0.48279133439064026
1690902478703296101,0.9998246825619495,0.0186810162284507,-0.0012742733494188279,-0.05903112143278122,-0.018564344604599926,0.9978585345878966,0.06271929575096336,-0.86394864320755,0.002443204718876228,-0.0626846439151369,0.9980303934089051,0.4825902283191681
1690902478723149151,0.9997879782468491,0.020522694667850595,-0.001678557907415942,-0.058689869940280914,-0.02038605714106608,0.9980108034816545,0.059656054245513956,-0.8765195608139038,0.0028995219122400838,-0.05960918668689158,0.9982175803076241,0.4820948541164398
1690902478743264612,0.9997635233425185,0.021745904868650134,0.00011408416788024776,-0.058394767343997955,-0.021716186307840925,0.9980941876803034,0.0577615769438349,-0.888933539390564,0.0011422110124162293,-0.05775039515223281,0.9983303998245092,0.4822028875350952
1690902478763250020,0.9997323142830786,0.023096659881273168,0.0013579692664274817,-0.05822845920920372,-0.023136545121126794,0.9979894314147439,0.05900673744865357,-0.9009478688240051,7.619569474476523e-06,-0.05902236090504224,0.9982566608118061,0.4825690984725952
1690902478783351216,0.9997402665842509,0.022676532983949893,-0.002274691600837874,-0.05733739957213402,-0.022500001340819795,0.9979565093066801,0.05980430981199486,-0.9129140973091125,0.003626197693755449,-0.059737596070262064,0.9982075286762928,0.4827485680580139
1690902478803289302,0.9997491998442961,0.022202300215443956,0.0029317700853115905,-0.05716823786497116,-0.022340370306953836,0.9978671754658824,0.061335209971842844,-0.9249230027198792,-0.0015637343885730988,-0.06138532392099248,0.9981129178313829,0.48301079869270325
1690902478823198865,0.9997138238258051,0.023445111156296654,0.0047536527488439215,-0.056652311235666275,-0.023686833392725072,0.9979431703246556,0.059568135157995694,-0.9372449517250061,-0.0033472937446513036,-0.05966368715764098,0.998212923207941,0.48284050822257996
1690902478843293097,0.9997320003922627,0.022560095676459026,0.005193214298947465,-0.056541621685028076,-0.022823802527729312,0.998051924967423,0.05806400870588999,-0.949883222579956,-0.0038731679360692333,-0.05816697647197649,0.998299354611756,0.48257869482040405
1690902478863169202,0.9997246033146523,0.022976531835752472,0.0047745693168505165,-0.05689488351345062,-0.023215010397846906,0.9980459137823465,0.05801221659778589,-0.9623653292655945,-0.003432319855231633,-0.058107081901961115,0.9983044556713397,0.48226499557495117
1690902478883256319,0.9997559337275027,0.022074478438162872,0.0008890322446548648,-0.05721909552812576,-0.02208919448496797,0.9981196795734406,0.05717667999470742,-0.9747652411460876,0.000374784810543537,-0.05718236310170294,0.9983636796711159,0.48172083497047424
1690902478903291109,0.9997814842680828,0.02081473076676072,0.001931501441108659,-0.05818881094455719,-0.020892152558656507,0.9980636723036922,0.058586892639346945,-0.9871284365653992,-0.0007082910246236594,-0.058614443704395995,0.998280444220485,0.48154765367507935
1690902478923297617,0.9997545760562361,0.022139319919186558,-0.0007988542616548323,-0.058813128620386124,-0.02205201483267573,0.9979687037632411,0.05976767479947206,-0.9993925094604492,0.0021204472252108306,-0.05973539003498602,0.9982119949594539,0.48093509674072266
1690902478943223533,0.9997890340294107,0.020476493942126524,-0.0016126470091095176,-0.0600292943418026,-0.020342793946304703,0.9979890181309277,0.06003407719391621,-1.0119457244873047,0.002838691423195366,-0.059988606300738115,0.9981950255060876,0.48080122470855713
1690902478963241807,0.9998168314932877,0.019100423055694066,-0.0012154430534697472,-0.06119021028280258,-0.018993500777525082,0.9980275416497912,0.05983538281559174,-1.0245505571365356,0.002355926768146936,-0.05980133733929173,0.9982075183354889,0.4807981848716736
1690902478983296668,0.9997955153425275,0.02009252011254482,-0.0022843240787061344,-0.06221070885658264,-0.019924897917025706,0.9980943398058525,0.05840108980588743,-1.037112832069397,0.003453396004758141,-0.05834363275496483,0.9982905862387904,0.4806961417198181
1690902479003294605,0.999812178213513,0.019313421147485386,-0.0016124700090697852,-0.06297795474529266,-0.019186353665516073,0.9981093274935168,0.0583922443776671,-1.0495529174804688,0.0027371753637688793,-0.05835033962214206,0.9982924149451444,0.4804784655570984
1690902479023182769,0.9997834692877694,0.020793520900051297,-0.0008025132338783047,-0.06297828257083893,-0.020708622492725964,0.9980039520938151,0.059659572237651066,-1.0615901947021484,0.002041443941229854,-0.05963003516437728,0.9982184587618732,0.48039567470550537
1690902479043290319,0.9997783773136535,0.02103950435147869,0.0007317873470704659,-0.06314294785261154,-0.021043642390960123,0.9977741665320062,0.06327620181617348,-1.0732051134109497,0.000601141413154524,-0.06327757784558317,0.9979957849465082,0.4802964925765991
1690902479063181972,0.9997058915519589,0.024017388890672606,-0.0033608670275688483,-0.06273984909057617,-0.02373641719658047,0.9974431917750557,0.06740668869080452,-1.0844305753707886,0.004971206591229372,-0.06730708887229747,0.9977199220685953,0.47964000701904297
1690902479083292091,0.9998375494538101,0.01781447715589609,0.0027420988059724083,-0.06269426643848419,-0.017965440369937274,0.9972561123098259,0.07181566272761047,-1.0961055755615234,-0.001455216311716905,-0.07185325924656255,0.997414152436756,0.47911614179611206
1690902479103294960,0.999855104004404,0.015297716997251852,0.007466649249462045,-0.0618567131459713,-0.01581077710539057,0.9971082515699445,0.07433137950053147,-1.1083489656448364,-0.006307957170602681,-0.07443866270830209,0.9972056433707812,0.4786851406097412
1690902479123160315,0.9998430545293985,0.014548253376855525,0.010110125271467629,-0.06064385548233986,-0.015227995790724145,0.997376201476653,0.07077302361917523,-1.121050238609314,-0.009053974459851557,-0.07091587305875505,0.9974412085405308,0.47810107469558716
1690902479153315950,0.9998400317293552,0.013578110477418972,0.011642416729559273,-0.05994730442762375,-0.014328961637314992,0.9976474214870831,0.06703956487455995,-1.1338571310043335,-0.010704756411898018,-0.0671956644139857,0.9976823897784929,0.4780086278915405
1690902479163175635,0.9998890642883559,0.012505337775597935,0.008091702149410386,-0.059605225920677185,-0.013002111754455162,0.9978284184843385,0.06457083207586106,-1.1465871334075928,-0.00726665029303243,-0.06466887808028365,0.9978803194779204,0.47794273495674133
1690902479183308840,0.9999160620247051,0.010918641908675036,0.006975110312828298,-0.060009658336639404,-0.011348607210325734,0.9978267027375604,0.0649082461500381,-1.1585263013839722,-0.006251241428047812,-0.0649819556704653,0.9978668585627293,0.47782617807388306
1690902479203336302,0.9999192628143334,0.011207226950500153,0.005988815986483673,-0.06089271977543831,-0.011582221557651566,0.9977018087023707,0.06676041533579126,-1.1698025465011597,-0.00522685341572257,-0.06682438908136658,0.9977510616517893,0.47761934995651245
1690902479223213406,0.9999431547685578,0.009248212678640302,0.005306391782986976,-0.06254133582115173,-0.009592843986713197,0.9975644094542082,0.06908853982045837,-1.1809526681900024,-0.004654522075411758,-0.06913551585492886,0.9975964193358565,0.4774349331855774
1690902479253320663,0.9999683103740976,0.007542160217335799,0.0025483459005448163,-0.06420283764600754,-0.007702800474222037,0.9974915436209769,0.07036538402862168,-1.192153811454773,-0.002011246485916411,-0.07038278357593651,0.9975180292424173,0.4774145781993866
1690902479263366509,0.9999706269615048,0.007555957426084789,-0.001285582198981509,-0.06568343937397003,-0.007446650577493148,0.997488599515199,0.07043465931190286,-1.203539252281189,0.0018145548743052598,-0.07042301715051903,0.9975155668188973,0.47729918360710144
1690902479283328402,0.999951683606374,0.00941490705742411,-0.0028266548919755655,-0.06695704162120819,-0.00919413746921606,0.997507553507619,0.06995819131053851,-1.2145920991897583,0.0034782594749991048,-0.06992882252937493,0.9975459194897646,0.47712475061416626
1690902479303276854,0.9999611937900804,0.008809507672904502,-5.906334419903108e-05,-0.06797455251216888,-0.008784681082084954,0.9976032947296603,0.06863305124219053,-1.2255544662475586,0.0006635451783036307,-0.06862986900095418,0.9976419702421849,0.4775393009185791
1690902479323243091,0.9999658750618068,0.008238688037497704,0.00061051723596807,-0.06869430094957352,-0.008261126347645295,0.9976608296045991,0.06785737147967776,-1.2364271879196167,-5.003341745815241e-05,-0.06786009941109382,0.9976948453332678,0.47807055711746216
1690902479353293876,0.9999597065538685,0.008294915585018452,-0.0034321486183444107,-0.06942658126354218,-0.008044174487691501,0.9976833240178583,0.0675520261242287,-1.2471556663513184,0.00398453579637059,-0.06752169541794933,0.9977098496669123,0.47833749651908875
1690902479363175975,0.9999675999146604,0.007584454807030355,-0.002697251599917028,-0.06950534880161285,-0.007399225728342132,0.9979807756920437,0.06308425166178451,-1.2577965259552002,0.0031702648996859368,-0.06306225015321319,0.998004560122888,0.47867879271507263
1690902479383301939,0.9999806622876916,0.006134629693961433,-0.0010204749816724718,-0.06905101239681244,-0.006060627671771055,0.9981047493122273,0.06123869848878754,-1.2682956457138062,0.001394217663930469,-0.061231329553541734,0.9981226279562104,0.4788777530193329
1690902479403297674,0.999989348903753,0.0030920653883284924,0.003426545006701464,-0.0685897022485733,-0.0032948105191987183,0.9981423981869914,0.06083499950821815,-1.2784336805343628,-0.003232074054106316,-0.06084564136531577,0.9981419546458072,0.478973388671875
1690902479423126204,0.9999920277790898,0.00396981195580845,0.0004300828989214049,-0.06804968416690826,-0.003988808383456064,0.9980788240449062,0.06182839477794542,-1.2880676984786987,-0.00018380953319936755,-0.061829617386596515,0.9980867019592451,0.47865360975265503
1690902479443310737,0.9999896900976984,-0.00041587666508889566,0.004521807703612517,-0.06793048977851868,0.00013856554914304964,0.9981282314664885,0.06115565672256675,-1.2977678775787354,-0.004538777136807407,-0.06115439964695319,0.9981179984881162,0.4789004623889923
1690902479463352430,0.9999975193025341,-0.0013956186069038507,0.0017359831455587454,-0.06791389733552933,0.0012802721287565732,0.997900165708347,0.0647581669176138,-1.3073149919509888,-0.001822715571319177,-0.06475578374135599,0.9978994769915398,0.47913500666618347
1690902479483314830,0.9999991498207216,-0.0012341799595881183,0.0004209010115958588,-0.06795983016490936,0.0012046630518945923,0.997942860575996,0.06409832924756839,-1.3168014287948608,-0.0004991440329317316,-0.0640977677085999,0.9979434989166516,0.47938185930252075
1690902479503284425,0.9999830291784682,-0.0033099665180018516,0.004794317125965865,-0.06807424873113632,0.0029986481430520568,0.9979743426536174,0.06354698666651476,-1.3263957500457764,-0.004994943880444838,-0.06353153175179818,0.9979673316341078,0.47995150089263916
1690902479523289919,0.9999893863992777,-0.004246038727868081,0.0017883634746403343,-0.06843625754117966,0.004125464721777824,0.9980209334425375,0.06274708719387198,-1.3358806371688843,-0.002051250746581182,-0.06273904339091768,0.9980278577298166,0.48001307249069214
1690902479543311115,0.9999837082648837,-0.005657953954881727,-0.0007554878269637915,-0.0692838579416275,0.005694435574695219,0.9979774719535383,0.06331302296297792,-1.3451043367385864,0.0003957376629760984,-0.06331629356073648,0.9979934320231937,0.4803219735622406
1690902479563213102,0.9999782928905052,-0.00638966734248826,-0.001608073083888184,-0.07033728063106537,0.006480194916928573,0.997890939230054,0.06458854756378249,-1.3536467552185059,0.001191982226964699,-0.06459756616013268,0.997910684192006,0.4806082546710968
1690902479583149628,0.9999543422911238,-0.00859604685985096,-0.004173884462789923,-0.0714024230837822,0.008851273468160809,0.99780912799732,0.06556370217749379,-1.3622359037399292,0.0036011513599549278,-0.0655976528818716,0.9978396562801418,0.4807642698287964
1690902479603293891,0.9999389506852487,-0.00946795068658443,-0.005696736985355382,-0.07256201654672623,0.00982276450848005,0.9977799909361973,0.06586807257520931,-1.370952844619751,0.005060454514651347,-0.06592000908038849,0.9978120786014503,0.48088645935058594
1690902479623240972,0.999919580758212,-0.011286961363103818,-0.005782431971881491,-0.07368192076683044,0.011638864041617998,0.9978206931962305,0.06494921918864775,-1.3799206018447876,0.005036750950996807,-0.06501129696123652,0.9978718166213913,0.48112544417381287
1690902479653123244,0.9998812312646119,-0.01017724692626387,-0.011573547846917987,-0.07457416504621506,0.010911680052283037,0.9978077362049963,0.06527370686498989,-1.3889124393463135,0.010883868944435882,-0.06539224124054681,0.9978002787042796,0.48083826899528503
1690902479663294243,0.9998780638161261,-0.012095045850650644,-0.009877619408822286,-0.07541418820619583,0.012706596755252772,0.997843488039075,0.06439655097062237,-1.3978325128555298,0.009077438967808257,-0.06451420962767214,0.9978755016824005,0.48095157742500305
1690902479683185117,0.9998622118946183,-0.011119208882511005,-0.012325600148810583,-0.07625464349985123,0.011888005583474954,0.9978685631643082,0.06416389928648542,-1.4065707921981812,0.011585877111748568,-0.06430158506775757,0.9978632539628489,0.4806000292301178
1690902479703297643,0.9998513125195455,-0.012077142681658853,-0.012308349913334137,-0.07684328407049179,0.012835213148055458,0.9978995602013866,0.0634958664270627,-1.41556978225708,0.01151564832678572,-0.06364440568130289,0.9979061977305721,0.4805886745452881
1690902479723193688,0.9998720732779348,-0.01125610922109063,-0.011363849879638925,-0.0773332491517067,0.01193373007383774,0.9980396211623118,0.06143696506756985,-1.424601435661316,0.010650031239807319,-0.06156471875507835,0.9980462725942115,0.48060864210128784
1690902479743303788,0.999854543865853,-0.01128393288348261,-0.012789213012846084,-0.07741804420948029,0.012068298686416363,0.9979398852025997,0.0630106474227765,-1.4336605072021484,0.01205185784940782,-0.06315582618019551,0.9979309065971824,0.48044705390930176
1690902479773154324,0.99988646421084,-0.011193093372406976,-0.010088277786703787,-0.07750589400529861,0.011793380773869247,0.9980342138758183,0.06155180016214476,-1.4423725605010986,0.009379491343759169,-0.06166378673123028,0.9980529056859151,0.48036840558052063
1690902479783204824,0.9998617334030265,-0.01084931856523841,-0.012601839665912072,-0.07728049904108047,0.011623536551205462,0.9979406353590549,0.06308234061295563,-1.4514094591140747,0.011891487473742399,-0.0632200963763591,0.9979287609543208,0.48009568452835083
1690902479803299681,0.9998624156188864,-0.013384690320591211,-0.009797953755103799,-0.07681901007890701,0.013958610157207202,0.9980363713807017,0.06106192433686621,-1.460567593574524,0.008961419265071388,-0.06119028898660255,0.9980858888384765,0.4802033305168152
1690902479823159554,0.9998543989488097,-0.012111284565724101,-0.012020719149974485,-0.07594860345125198,0.012837880531286235,0.9979728892746932,0.06233218347038222,-1.4696285724639893,0.011241429009646949,-0.062477428395293466,0.9979830665972905,0.47993138432502747
1690902479843255249,0.9998553346614123,-0.014845206575316183,-0.008302384648482004,-0.07542784512042999,0.015328893064632962,0.9979833503130421,0.06159754488101837,-1.4787133932113647,0.00737121336878861,-0.061715900217790026,0.9980665372978795,0.4798654615879059
1690902479863296854,0.9998486050116112,-0.013471825947337533,-0.011012581985158849,-0.07485800981521606,0.01415546122292761,0.9978135702912209,0.06455774051384751,-1.4876607656478882,0.010118793104980197,-0.06470385497272722,0.9978532062271319,0.47936564683914185
1690902479883238840,0.9998799962741264,-0.014834447692917982,-0.004464550649152271,-0.07434944808483124,0.01508910899297993,0.9978499582525159,0.06377914710350235,-1.4966963529586792,0.0035088232572670092,-0.06383885945956663,0.9979540511377519,0.4795592725276947
1690902479903299970,0.9998734403228691,-0.013481042805684863,-0.008447770225427255,-0.07409782707691193,0.013994908388094794,0.9978483997147317,0.06405242950862998,-1.5060597658157349,0.007566100456586391,-0.06416254882422044,0.9979107783024797,0.47921842336654663
1690902479923127402,0.9998708140015854,-0.014357047539179766,-0.007227066746948118,-0.0742284432053566,0.014765840652596127,0.9980825818026661,0.060109315849930865,-1.5155779123306274,0.006350217132449143,-0.06020826428391988,0.9981656373840408,0.4795133173465729
1690902479953297998,0.9998361049858348,-0.01647213334164165,-0.007512122864406774,-0.07430760562419891,0.016877555916365184,0.998200089982842,0.05754761910397322,-1.5250654220581055,0.006550669663838355,-0.05766497360981963,0.99831449931649,0.4797561764717102
